3,0.0,0.0,-0.23478260869565218,-0.14782608695652175,-0.3782608695652174,-0.27391304347826084,-0.5,-0.3565217391304348,-0.5608695652173913,-0.45652173913043476,-0.08695652173913043,-0.5652173913043478,-0.16521739130434782,-0.782608695652174,-0.1956521739130435,-0.9,-0.23478260869565218,-1.0,-0.034782608695652174,-0.5434782608695652,-0.33043478260869563,-0.6956521739130435,-0.5,-0.6217391304347826,-0.5869565217391305,-0.5434782608695652,-0.0391304347826087,-0.49130434782608695,-0.3130434782608696,-0.6434782608695652,-0.48695652173913045,-0.5826086956521739,-0.5782608695652174,-0.5,-0.0782608695652174,-0.41304347826086957,-0.25217391304347825,-0.5652173913043478,-0.3782608695652174,-0.5826086956521739,-0.46956521739130436,-0.5565217391304348
3,0.0,0.0,-0.24017467248908297,-0.14410480349344978,-0.38427947598253276,-0.27510917030567683,-0.5065502183406113,-0.3624454148471616,-0.5545851528384279,-0.45414847161572053,-0.08296943231441048,-0.5676855895196506,-0.1615720524017467,-0.7903930131004366,-0.2052401746724891,-0.9039301310043668,-0.26200873362445415,-1.0,-0.039301310043668124,-0.5414847161572053,-0.34497816593886466,-0.6986899563318777,-0.5152838427947598,-0.6244541484716157,-0.6026200873362445,-0.5458515283842795,-0.048034934497816595,-0.4847161572052402,-0.3231441048034934,-0.6462882096069869,-0.49344978165938863,-0.5851528384279476,-0.5895196506550219,-0.5021834061135371,-0.09170305676855896,-0.40611353711790393,-0.27510917030567683,-0.5545851528384279,-0.4104803493449782,-0.5589519650655022,-0.5065502183406113,-0.5152838427947598
3,0.0,0.0,-0.25,-0.1409090909090909,-0.4,-0.24545454545454545,-0.5318181818181819,-0.32272727272727275,-0.5954545454545455,-0.41363636363636364,-0.09090909090909091,-0.5772727272727273,-0.15454545454545454,-0.8090909090909091,-0.21818181818181817,-0.9181818181818182,-0.30454545454545456,-1.0,-0.05909090909090909,-0.5545454545454546,-0.38181818181818183,-0.6909090909090909,-0.55,-0.6181818181818182,-0.6409090909090909,-0.5363636363636364,-0.08181818181818182,-0.5,-0.38636363636363635,-0.6409090909090909,-0.5409090909090909,-0.5636363636363636,-0.6227272727272727,-0.4727272727272727,-0.14545454545454545,-0.42272727272727273,-0.37727272727272726,-0.5545454545454546,-0.509090909090909,-0.5454545454545454,-0.5954545454545455,-0.5045454545454545
3,0.0,0.0,-0.24180327868852458,-0.13934426229508196,-0.3770491803278688,-0.2540983606557377,-0.5,-0.3237704918032787,-0.5737704918032787,-0.3975409836065574,-0.0942622950819672,-0.5327868852459017,-0.18442622950819673,-0.7663934426229508,-0.20901639344262296,-0.889344262295082,-0.2459016393442623,-1.0,-0.07377049180327869,-0.5122950819672131,-0.38934426229508196,-0.6516393442622951,-0.5368852459016393,-0.5737704918032787,-0.5983606557377049,-0.4959016393442623,-0.0942622950819672,-0.45081967213114754,-0.38934426229508196,-0.5942622950819673,-0.5245901639344263,-0.5204918032786885,-0.5819672131147541,-0.4385245901639344,-0.1598360655737705,-0.3729508196721312,-0.38114754098360654,-0.5,-0.5122950819672131,-0.48770491803278687,-0.5860655737704918,-0.4426229508196721
3,0.0,0.0,-0.228,-0.136,-0.356,-0.252,-0.476,-0.324,-0.568,-0.384,-0.1,-0.532,-0.184,-0.756,-0.2,-0.888,-0.228,-1.0,-0.08,-0.508,-0.404,-0.64,-0.544,-0.556,-0.6,-0.472,-0.108,-0.44,-0.4,-0.58,-0.532,-0.508,-0.588,-0.428,-0.164,-0.356,-0.376,-0.492,-0.496,-0.484,-0.568,-0.448
3,0.0,0.0,-0.233201581027668,-0.1383399209486166,-0.3438735177865613,-0.25296442687747034,-0.4505928853754941,-0.3201581027667984,-0.5375494071146245,-0.3952569169960474,-0.10276679841897234,-0.5296442687747036,-0.16600790513833993,-0.7549407114624506,-0.17786561264822134,-0.8853754940711462,-0.1976284584980237,-1.0,-0.07509881422924901,-0.5019762845849802,-0.37549407114624506,-0.6205533596837944,-0.5217391304347826,-0.5533596837944664,-0.5849802371541502,-0.4901185770750988,-0.09881422924901186,-0.43478260869565216,-0.383399209486166,-0.5652173913043478,-0.5138339920948617,-0.5019762845849802,-0.5731225296442688,-0.4308300395256917,-0.15810276679841898,-0.35177865612648224,-0.3675889328063241,-0.4743083003952569,-0.48616600790513836,-0.4782608695652174,-0.5652173913043478,-0.44664031620553357
3,0.0,0.0,-0.2178988326848249,-0.14007782101167315,-0.3346303501945525,-0.26848249027237353,-0.44357976653696496,-0.3424124513618677,-0.5175097276264592,-0.4163424124513619,-0.08171206225680934,-0.5252918287937743,-0.14396887159533073,-0.754863813229572,-0.14785992217898833,-0.8832684824902723,-0.1556420233463035,-1.0,-0.05058365758754864,-0.49416342412451364,-0.3463035019455253,-0.6264591439688716,-0.49416342412451364,-0.5719844357976653,-0.5603112840466926,-0.5097276264591439,-0.07003891050583658,-0.4280155642023346,-0.3463035019455253,-0.5758754863813229,-0.48249027237354086,-0.5252918287937743,-0.5486381322957199,-0.45525291828793774,-0.1245136186770428,-0.3463035019455253,-0.3229571984435798,-0.490272373540856,-0.4396887159533074,-0.48638132295719844,-0.5097276264591439,-0.44357976653696496
3,0.0,0.0,-0.20774647887323944,-0.1619718309859155,-0.29577464788732394,-0.29577464788732394,-0.3767605633802817,-0.38028169014084506,-0.4788732394366197,-0.4471830985915493,-0.06690140845070422,-0.528169014084507,-0.06690140845070422,-0.7464788732394366,-0.03873239436619718,-0.8802816901408451,-0.014084507042253521,-1.0,-0.02112676056338028,-0.4859154929577465,-0.29577464788732394,-0.6197183098591549,-0.44366197183098594,-0.5704225352112676,-0.5105633802816901,-0.5105633802816901,-0.035211267605633804,-0.40492957746478875,-0.2992957746478873,-0.5492957746478874,-0.44014084507042256,-0.5140845070422535,-0.5070422535211268,-0.4612676056338028,-0.0880281690140845,-0.31338028169014087,-0.2711267605633803,-0.45422535211267606,-0.39436619718309857,-0.47183098591549294,-0.4788732394366197,-0.45774647887323944
3,0.0,0.0,-0.18478260869565216,-0.18115942028985507,-0.2608695652173913,-0.322463768115942,-0.3333333333333333,-0.4166666666666667,-0.4057971014492754,-0.5108695652173914,0.014492753623188406,-0.5362318840579711,0.021739130434782608,-0.7536231884057971,0.06159420289855073,-0.8876811594202898,0.09420289855072464,-1.0,0.06159420289855073,-0.4782608695652174,-0.18115942028985507,-0.644927536231884,-0.34057971014492755,-0.6086956521739131,-0.42391304347826086,-0.5615942028985508,0.05434782608695652,-0.40217391304347827,-0.18115942028985507,-0.572463768115942,-0.33695652173913043,-0.5543478260869565,-0.42391304347826086,-0.5072463768115942,0.0,-0.32608695652173914,-0.15579710144927536,-0.4782608695652174,-0.27898550724637683,-0.5108695652173914,-0.37318840579710144,-0.5036231884057971
3,0.0,0.0,-0.21235521235521235,-0.1583011583011583,-0.3474903474903475,-0.30115830115830117,-0.4671814671814672,-0.4015444015444015,-0.4942084942084942,-0.49034749034749037,-0.05019305019305019,-0.5482625482625483,-0.10810810810810811,-0.7760617760617761,-0.10810810810810811,-0.8957528957528957,-0.11196911196911197,-1.0,-0.007722007722007722,-0.5096525096525096,-0.2857142857142857,-0.6795366795366795,-0.44015444015444016,-0.6332046332046332,-0.5135135135135135,-0.5675675675675675,-0.007722007722007722,-0.444015444015444,-0.2548262548262548,-0.61003861003861,-0.416988416988417,-0.583011583011583,-0.5135135135135135,-0.5212355212355212,-0.04633204633204633,-0.36293436293436293,-0.21235521235521235,-0.5173745173745173,-0.33204633204633205,-0.5366795366795367,-0.4247104247104247,-0.5057915057915058
3,0.0,0.0,-0.24066390041493776,-0.17427385892116182,-0.37344398340248963,-0.3112033195020747,-0.4896265560165975,-0.4024896265560166,-0.5269709543568465,-0.5020746887966805,-0.058091286307053944,-0.5809128630705395,-0.1037344398340249,-0.7842323651452282,-0.0995850622406639,-0.8962655601659751,-0.0995850622406639,-1.0,-0.004149377593360996,-0.5643153526970954,-0.26141078838174275,-0.7634854771784232,-0.43983402489626555,-0.7053941908713693,-0.5269709543568465,-0.6141078838174274,0.0,-0.5145228215767634,-0.24066390041493776,-0.6887966804979253,-0.42738589211618255,-0.6348547717842323,-0.5311203319502075,-0.5560165975103735,-0.04149377593360996,-0.43568464730290457,-0.2033195020746888,-0.5975103734439834,-0.34439834024896265,-0.6141078838174274,-0.45228215767634855,-0.5809128630705395
3,0.0,0.0,-0.25,-0.16517857142857142,-0.4017857142857143,-0.3080357142857143,-0.5223214285714286,-0.4017857142857143,-0.53125,-0.5089285714285714,-0.05803571428571429,-0.5892857142857143,-0.11607142857142858,-0.7901785714285714,-0.12053571428571429,-0.8973214285714286,-0.125,-1.0,0.0,-0.5758928571428571,-0.27232142857142855,-0.78125,-0.45089285714285715,-0.7232142857142857,-0.5446428571428571,-0.6339285714285714,0.008928571428571428,-0.53125,-0.25,-0.7232142857142857,-0.4375,-0.6651785714285714,-0.5491071428571429,-0.5758928571428571,-0.026785714285714284,-0.45982142857142855,-0.20982142857142858,-0.6339285714285714,-0.35267857142857145,-0.6517857142857143,-0.45982142857142855,-0.6205357142857143
3,0.0,0.0,-0.248868778280543,-0.14479638009049775,-0.4072398190045249,-0.2850678733031674,-0.5384615384615384,-0.3755656108597285,-0.5520361990950227,-0.4841628959276018,-0.08144796380090498,-0.583710407239819,-0.14027149321266968,-0.7828054298642534,-0.13574660633484162,-0.8959276018099548,-0.14027149321266968,-1.0,-0.02262443438914027,-0.5746606334841629,-0.2850678733031674,-0.7647058823529411,-0.46153846153846156,-0.7058823529411765,-0.5610859728506787,-0.6108597285067874,-0.004524886877828055,-0.5339366515837104,-0.26244343891402716,-0.7013574660633484,-0.4479638009049774,-0.6425339366515838,-0.5565610859728507,-0.5520361990950227,-0.03167420814479638,-0.46153846153846156,-0.2171945701357466,-0.6199095022624435,-0.3574660633484163,-0.6380090497737556,-0.4660633484162896,-0.6108597285067874
3,0.0,0.0,-0.2384937238493724,-0.1297071129707113,-0.401673640167364,-0.2594142259414226,-0.5397489539748954,-0.3472803347280335,-0.5774058577405857,-0.4435146443514644,-0.100418410041841,-0.5523012552301255,-0.19665271966527198,-0.7698744769874477,-0.21338912133891214,-0.891213389121339,-0.2384937238493724,-1.0,-0.06276150627615062,-0.5313807531380753,-0.3723849372384937,-0.6903765690376569,-0.5271966527196653,-0.6150627615062761,-0.5983263598326359,-0.5313807531380753,-0.06694560669456066,-0.4769874476987448,-0.34309623430962344,-0.6317991631799164,-0.502092050209205,-0.5732217573221757,-0.5857740585774058,-0.4895397489539749,-0.10460251046025104,-0.39330543933054396,-0.301255230125523,-0.5397489539748954,-0.4393305439330544,-0.5439330543933054,-0.5397489539748954,-0.497907949790795
3,0.0,0.0,-0.22007722007722008,-0.13513513513513514,-0.3436293436293436,-0.2548262548262548,-0.4517374517374517,-0.3281853281853282,-0.5212355212355212,-0.4092664092664093,-0.10424710424710425,-0.5405405405405406,-0.16988416988416988,-0.7567567567567568,-0.18146718146718147,-0.888030888030888,-0.19305019305019305,-1.0,-0.0694980694980695,-0.5057915057915058,-0.37065637065637064,-0.6216216216216216,-0.5173745173745173,-0.555984555984556,-0.5791505791505791,-0.49034749034749037,-0.07722007722007722,-0.4362934362934363,-0.3590733590733591,-0.5598455598455598,-0.4980694980694981,-0.4980694980694981,-0.5637065637065637,-0.42857142857142855,-0.11969111969111969,-0.35135135135135137,-0.3204633204633205,-0.47876447876447875,-0.43243243243243246,-0.47104247104247104,-0.5135135135135135,-0.43243243243243246
3,0.0,0.0,-0.22727272727272727,-0.125,-0.3560606060606061,-0.23863636363636365,-0.4621212121212121,-0.3068181818181818,-0.5416666666666666,-0.3787878787878788,-0.13257575757575757,-0.5340909090909091,-0.20833333333333334,-0.7537878787878788,-0.22727272727272727,-0.8825757575757576,-0.2537878787878788,-1.0,-0.09848484848484848,-0.4962121212121212,-0.4166666666666667,-0.5871212121212122,-0.553030303030303,-0.5113636363636364,-0.6098484848484849,-0.44696969696969696,-0.10606060606060606,-0.42424242424242425,-0.3977272727272727,-0.5340909090909091,-0.5265151515151515,-0.4696969696969697,-0.5871212121212122,-0.3939393939393939,-0.14772727272727273,-0.3371212121212121,-0.36363636363636365,-0.45454545454545453,-0.4810606060606061,-0.44696969696969696,-0.5606060606060606,-0.4090909090909091
3,0.0,0.0,-0.23293172690763053,-0.10843373493975904,-0.3855421686746988,-0.22088353413654618,-0.5261044176706827,-0.2891566265060241,-0.606425702811245,-0.3614457831325301,-0.1686746987951807,-0.5301204819277109,-0.28112449799196787,-0.7630522088353414,-0.3253012048192771,-0.891566265060241,-0.37751004016064255,-1.0,-0.1285140562248996,-0.5060240963855421,-0.4779116465863454,-0.5943775100401606,-0.6104417670682731,-0.5060240963855421,-0.6586345381526104,-0.43373493975903615,-0.13654618473895583,-0.43775100401606426,-0.4497991967871486,-0.5461847389558233,-0.5823293172690763,-0.4738955823293173,-0.6465863453815262,-0.39759036144578314,-0.18072289156626506,-0.3453815261044177,-0.40562248995983935,-0.46586345381526106,-0.5220883534136547,-0.4457831325301205,-0.5943775100401606,-0.39357429718875503
3,0.0,0.0,-0.12698412698412698,-0.1626984126984127,-0.25793650793650796,-0.2857142857142857,-0.3888888888888889,-0.36507936507936506,-0.5198412698412699,-0.40476190476190477,-0.2896825396825397,-0.503968253968254,-0.4523809523809524,-0.7301587301587301,-0.5198412698412699,-0.876984126984127,-0.5793650793650794,-1.0,-0.26587301587301587,-0.4722222222222222,-0.5992063492063492,-0.49206349206349204,-0.7142857142857143,-0.38492063492063494,-0.75,-0.3055555555555556,-0.2857142857142857,-0.38095238095238093,-0.6190476190476191,-0.4166666666666667,-0.7182539682539683,-0.32142857142857145,-0.7341269841269841,-0.25,-0.3253968253968254,-0.2698412698412698,-0.6031746031746031,-0.30952380952380953,-0.7103174603174603,-0.2698412698412698,-0.753968253968254,-0.23809523809523808
3,0.0,0.0,-0.047058823529411764,-0.2196078431372549,-0.1450980392156863,-0.3686274509803922,-0.2627450980392157,-0.45098039215686275,-0.3803921568627451,-0.47843137254901963,-0.21568627450980393,-0.5215686274509804,-0.39215686274509803,-0.7529411764705882,-0.47058823529411764,-0.8862745098039215,-0.5372549019607843,-1.0,-0.23137254901960785,-0.4627450980392157,-0.5254901960784314,-0.5098039215686274,-0.6313725490196078,-0.43137254901960786,-0.6509803921568628,-0.3764705882352941,-0.2784313725490196,-0.3607843137254902,-0.5725490196078431,-0.4470588235294118,-0.6666666666666666,-0.3764705882352941,-0.6784313725490196,-0.3254901960784314,-0.3333333333333333,-0.24705882352941178,-0.5843137254901961,-0.3254901960784314,-0.6745098039215687,-0.30980392156862746,-0.7058823529411765,-0.29411764705882354
3,0.0,0.0,-0.0196078431372549,-0.22745098039215686,-0.058823529411764705,-0.4549019607843137,-0.043137254901960784,-0.6352941176470588,0.0,-0.7764705882352941,-0.17254901960784313,-0.5176470588235295,-0.34509803921568627,-0.7450980392156863,-0.4196078431372549,-0.8823529411764706,-0.47843137254901963,-1.0,-0.21176470588235294,-0.45098039215686275,-0.49019607843137253,-0.5098039215686274,-0.5607843137254902,-0.42745098039215684,-0.5647058823529412,-0.37254901960784315,-0.26666666666666666,-0.3411764705882353,-0.5411764705882353,-0.42745098039215684,-0.615686274509804,-0.3764705882352941,-0.6274509803921569,-0.3254901960784314,-0.3254901960784314,-0.2196078431372549,-0.5450980392156862,-0.3058823529411765,-0.6274509803921569,-0.3137254901960784,-0.6705882352941176,-0.30980392156862746
3,0.0,0.0,-0.23346303501945526,-0.12840466926070038,-0.38910505836575876,-0.2529182879377432,-0.5175097276264592,-0.32684824902723736,-0.5719844357976653,-0.41245136186770426,-0.1245136186770428,-0.5408560311284046,-0.2490272373540856,-0.7665369649805448,-0.2918287937743191,-0.8910505836575876,-0.33852140077821014,-1.0,-0.07392996108949416,-0.5175097276264592,-0.377431906614786,-0.642023346303502,-0.5214007782101168,-0.5603112840466926,-0.5914396887159533,-0.48249027237354086,-0.058365758754863814,-0.46303501945525294,-0.33073929961089493,-0.5836575875486382,-0.490272373540856,-0.5252918287937743,-0.5797665369649806,-0.44357976653696496,-0.07782101167315175,-0.377431906614786,-0.25680933852140075,-0.49416342412451364,-0.38132295719844356,-0.4980544747081712,-0.48249027237354086,-0.4591439688715953
3,0.0,0.0,-0.22093023255813954,-0.13565891472868216,-0.375968992248062,-0.26744186046511625,-0.5038759689922481,-0.3449612403100775,-0.5503875968992248,-0.43023255813953487,-0.10852713178294573,-0.5465116279069767,-0.2248062015503876,-0.7713178294573644,-0.2596899224806202,-0.8914728682170543,-0.29844961240310075,-1.0,-0.05426356589147287,-0.5271317829457365,-0.3372093023255814,-0.6550387596899225,-0.4844961240310077,-0.5736434108527132,-0.5542635658914729,-0.49612403100775193,-0.03488372093023256,-0.47674418604651164,-0.28294573643410853,-0.6162790697674418,-0.44573643410852715,-0.5581395348837209,-0.5310077519379846,-0.4728682170542636,-0.05813953488372093,-0.3992248062015504,-0.2248062015503876,-0.5348837209302325,-0.3643410852713178,-0.5387596899224806,-0.46511627906976744,-0.4883720930232558
3,0.0,0.0,-0.2109375,-0.1328125,-0.3671875,-0.265625,-0.484375,-0.34375,-0.5234375,-0.4375,-0.11328125,-0.5546875,-0.2109375,-0.77734375,-0.24609375,-0.8984375,-0.28125,-1.0,-0.046875,-0.5390625,-0.28515625,-0.6640625,-0.4296875,-0.5859375,-0.49609375,-0.49609375,-0.015625,-0.48828125,-0.23046875,-0.62109375,-0.390625,-0.5625,-0.46875,-0.4765625,-0.01953125,-0.4140625,-0.16796875,-0.5390625,-0.3046875,-0.55078125,-0.40625,-0.51171875
3,0.0,0.0,-0.1968503937007874,-0.11811023622047244,-0.35826771653543305,-0.2559055118110236,-0.48031496062992124,-0.33858267716535434,-0.5078740157480315,-0.42913385826771655,-0.11811023622047244,-0.5354330708661418,-0.1968503937007874,-0.7716535433070866,-0.23622047244094488,-0.8976377952755905,-0.2755905511811024,-1.0,-0.051181102362204724,-0.5196850393700787,-0.2637795275590551,-0.6653543307086615,-0.4094488188976378,-0.594488188976378,-0.468503937007874,-0.5,-0.011811023622047244,-0.47244094488188976,-0.20866141732283464,-0.6141732283464567,-0.35826771653543305,-0.5590551181102362,-0.4251968503937008,-0.47244094488188976,0.003937007874015748,-0.40551181102362205,-0.13385826771653545,-0.5354330708661418,-0.2677165354330709,-0.5590551181102362,-0.35826771653543305,-0.5236220472440944
